,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
353,1813.0,201805241604.0,580450380.0,4.1476414480712265e-07,3.149402800772805e-07,3.206806411526486e-07,2.5536797920722165e-07,False,False,False,False,False,B6.7,6.77241e-07,2018-05-24T16:15:00.000,11.0,9.546025836471017e-08,False
354,1823.0,201805251957.0,580550700.0,4.637734036805341e-07,3.723339432326611e-07,3.7379732020781375e-07,3.206724841220421e-07,False,False,False,False,False,B5.7,5.798585e-07,2018-05-25T20:09:00.000,12.0,1.1278398659442246e-07,False
355,1826.0,201805252329.0,580563300.0,1.6190608675969997e-07,1.4553192784205748e-07,1.4685248572732235e-07,1.348522005173436e-07,False,False,False,False,False,B2.9,2.915059e-07,2018-05-25T23:35:00.000,6.0,8.934749473610282e-08,False
356,1839.0,201805281458.0,580791960.0,2.5281391913267726e-07,2.200148543352043e-07,2.1558631146945118e-07,2.0682682588812895e-07,False,False,False,False,False,C1.0,1.0975367e-06,2018-05-28T15:07:00.000,9.0,1.19269827791868e-07,False
357,1840.0,201805281557.0,580795200.0,3.590880623960402e-07,2.88531879277798e-07,2.8451518119254615e-07,2.5681055149107124e-07,False,False,False,False,False,B7.9,7.979044e-07,2018-05-28T16:01:00.000,4.0,2.1138153272204363e-07,False
358,1841.0,201805281626.0,580797240.0,3.9721930988889653e-07,3.170260072238307e-07,3.1831834235163114e-07,2.8030345333718287e-07,False,False,False,False,False,C1.0,1.0904137e-06,2018-05-28T16:36:00.000,10.0,2.0648806753342797e-07,False
359,1842.0,201805281703.0,580799280.0,3.100893081864342e-06,1.4614830661230371e-06,1.2258469723747112e-06,8.453542363895394e-07,False,False,False,False,True,C5.1,5.1026727e-06,2018-05-28T17:14:00.000,11.0,2.2558802470484807e-07,False
360,1845.0,201805290030.0,580826340.0,2.802928236178559e-07,2.400795438006753e-07,2.365332676390608e-07,2.217662995462888e-07,False,False,False,False,False,B4.2,4.2725404e-07,2018-05-29T00:40:00.000,10.0,1.335362895815706e-07,False
361,1874.0,201806022149.0,581248560.0,2.7488010800880147e-07,2.424135630008095e-07,2.4876760562619893e-07,2.1911434089361137e-07,False,False,False,False,False,B3.0,3.098743e-07,2018-06-02T21:57:00.000,8.0,7.639083321464568e-08,False
362,1883.0,201806030742.0,581284500.0,4.3283486661493953e-07,3.704972186824307e-07,4.0329348394152476e-07,3.170480056269298e-07,False,False,False,False,False,C1.2,1.2134785e-06,2018-06-03T07:56:00.000,14.0,1.1406790889623153e-07,False
363,1895.0,201806061040.0,581554080.0,1.7339414171146927e-06,1.350153070234228e-06,1.7339414171146927e-06,1.5431272686328157e-06,False,False,False,False,False,C1.6,1.6791013e-06,2018-06-06T11:00:00.000,20.0,5.5307676660731886e-08,False
364,1901.0,201806122047.0,582108780.0,1.0407628536768243e-07,8.506896875815073e-08,8.341733348515845e-08,7.822420400316332e-08,False,False,False,False,False,B1.8,1.8017587e-07,2018-06-12T20:54:00.000,7.0,3.6445641171667376e-08,False
365,1902.0,201806150645.0,582317340.0,5.372563549599363e-08,4.968019240436661e-08,4.96636864966149e-08,4.79538861952733e-08,False,False,False,False,False,B1.7,1.7864966e-07,2018-06-15T06:49:00.000,4.0,3.6294267147241044e-08,False
366,1903.0,201806150944.0,582328080.0,4.908519102286846e-08,4.641044881736889e-08,4.652295970686282e-08,4.4747064720240814e-08,False,False,False,False,False,B1.3,1.3423605e-07,2018-06-15T09:48:00.000,4.0,3.954622940227637e-08,False
367,1904.0,201806160513.0,582398280.0,7.179572492077568e-08,5.5031751600154166e-08,5.5397659792788545e-08,4.6294058364537705e-08,False,False,False,False,False,B2.4,2.4379256e-07,2018-06-16T05:20:00.000,7.0,2.8182483902128297e-08,False
368,1929.0,201806201924.0,582795120.0,4.941742304254149e-07,3.672895445561153e-07,3.724827308815293e-07,2.982144735597103e-07,False,False,False,False,False,B9.5,9.541336e-07,2018-06-20T19:35:00.000,11.0,1.3145377408818604e-07,False
369,1931.0,201806210107.0,582815520.0,4.12780281067171e-07,2.4249905550277617e-07,2.092412785259512e-07,1.8652367828053684e-07,False,False,False,False,False,C3.2,3.287861e-06,2018-06-21T01:15:00.000,8.0,1.3291808897974988e-07,False
370,1946.0,201806240130.0,583076580.0,7.302382982743438e-07,5.842936730005022e-07,5.970188681203581e-07,4.909586550638778e-07,False,False,False,False,False,C1.3,1.3237674e-06,2018-06-24T01:45:00.000,15.0,1.7299008447935194e-07,False
371,1957.0,201807061932.0,584178300.0,2.34584490499401e-06,2.1829814613738563e-06,2.4408582248724997e-06,2.307339855178725e-06,False,False,False,False,False,C2.6,2.6122116e-06,2018-07-06T20:07:00.000,35.0,7.361465037547532e-08,False
372,1968.0,201808242149.0,588419880.0,7.690717751529519e-08,7.079571417989428e-08,7.16783290499734e-08,6.833662524741158e-08,False,False,False,False,False,B2.6,2.6086647e-07,2018-08-24T21:58:00.000,9.0,6.584102862916552e-08,False
373,1970.0,201808250155.0,588434640.0,1.961695659247198e-07,1.8896439257787279e-07,1.9104328430330497e-07,1.874380615163318e-07,False,False,False,False,False,B3.9,3.9831085e-07,2018-08-25T02:05:00.000,10.0,9.393775002308757e-08,False
374,1971.0,201808250258.0,588438480.0,1.970355754110642e-07,1.6425595106284163e-07,1.640019462456621e-07,1.4857231178666552e-07,False,False,False,False,False,B5.2,5.233242e-07,2018-08-25T03:09:00.000,11.0,1.297311769121734e-07,False
375,1973.0,201808250517.0,588446640.0,1.037966086414599e-07,8.476676072177725e-08,8.283490871008325e-08,7.712869631859576e-08,False,False,False,False,False,B2.8,2.8237434e-07,2018-08-25T05:25:00.000,8.0,6.104373539983499e-08,False
376,1980.0,201808252124.0,588504420.0,8.056453992821844e-08,7.646996635912728e-08,7.645772370779014e-08,7.350035957642831e-08,False,False,False,False,False,B2.8,2.8951243e-07,2018-08-25T21:28:00.000,4.0,2.219163874883634e-08,False
377,1984.0,201810121403.0,592625220.0,4.3426783236100164e-07,3.391724021639675e-07,3.429984474223602e-07,2.878923623939045e-07,False,False,False,False,False,C1.1,1.111667e-06,2018-10-12T14:08:00.000,5.0,4.6022698541037244e-08,False
378,1987.0,201811180755.0,595800060.0,6.718033063179973e-08,6.421489473495967e-08,6.718033063179973e-08,6.121870654851591e-08,False,False,False,False,False,B1.0,1.06969644e-07,2018-11-18T08:03:00.000,8.0,2.1175328157596596e-08,False
379,1988.0,201812050230.0,597249180.0,6.040606592705444e-08,5.15147782209624e-08,5.295817118167179e-08,4.3828180196214817e-08,False,False,False,False,False,B2.1,2.1596323e-07,2018-12-05T02:36:00.000,6.0,7.887360986558178e-09,False
380,1991.0,201812071948.0,597484380.0,8.188482070181635e-08,4.767183625631333e-08,4.5740367937696647e-08,3.3968607482393054e-08,False,False,False,False,False,B1.2,1.235428e-07,2018-12-07T19:55:00.000,7.0,5.3615760720049366e-09,False
381,1993.0,201901020140.0,599665560.0,3.0323241162477643e-07,2.0666993805207312e-07,2.1479131362411863e-07,1.4898515132699686e-07,False,False,False,False,False,B4.3,4.3241016e-07,2019-01-02T01:50:00.000,10.0,2.5974125961170103e-08,False
382,1998.0,201901041059.0,599872080.0,4.856638042838313e-07,4.596750216023793e-07,5.117499881635013e-07,4.850292611990881e-07,False,False,False,False,False,B6.5,6.5196645e-07,2019-01-04T11:36:00.000,37.0,4.8607425640057045e-08,False
383,1999.0,201901060156.0,600012000.0,3.284043259554892e-07,2.962961787034146e-07,3.006115605330706e-07,2.752914554093877e-07,False,False,False,False,False,B4.9,4.9277605e-07,2019-01-06T02:01:00.000,5.0,6.226374438256244e-08,False
384,2006.0,201901061332.0,600053820.0,8.882023649903203e-08,8.795884554047007e-08,9.607405360156918e-08,8.972461529310749e-08,False,False,False,False,False,B2.2,2.2118822e-07,2019-01-06T13:37:00.000,5.0,1.996863119302361e-08,False
387,2023.0,201901261312.0,601780500.0,7.412513696181122e-06,6.2492399592883885e-06,6.3988622969191056e-06,5.502971816895297e-06,True,True,True,True,True,C7.7,7.726804e-06,2019-01-26T13:21:00.000,9.0,1.245853837872346e-07,True
388,2042.0,201901300556.0,602100300.0,7.791591087880079e-06,6.148391548776999e-06,6.642553671554197e-06,4.8135939323401544e-06,True,True,True,False,True,,8.233701e-06,2019-01-30T06:11:00.000,15.0,1.956161810312551e-07,False
389,2045.0,201901301026.0,602116500.0,6.989156418057973e-07,5.776068405793922e-07,5.834539251736715e-07,5.13273334945552e-07,False,False,False,False,False,,1.3267153e-06,2019-01-30T10:38:00.000,12.0,7.391771816855908e-08,False
390,2046.0,201901301114.0,602119320.0,1.3493165624822723e-06,1.1552866681086016e-06,1.1847812402265845e-06,1.034509750752477e-06,False,False,False,False,False,,2.1462881e-06,2019-01-30T11:24:00.000,10.0,3.291792722848186e-07,False
393,2052.0,201901301659.0,602139780.0,3.8300808569147193e-07,3.1461831895285286e-07,3.22204357416922e-07,2.7389984325054684e-07,False,False,False,False,False,,1.5070774e-06,2019-01-30T17:05:00.000,6.0,1.6096979038593417e-07,False
394,2053.0,201901301916.0,602148180.0,5.082666802991298e-07,4.965172593074385e-07,5.025933091928891e-07,4.965664288647531e-07,False,False,False,False,False,,6.264137e-07,2019-01-30T19:28:00.000,12.0,8.569271869873774e-08,False
395,2054.0,201901301933.0,602148180.0,5.082666802991298e-07,4.965172593074385e-07,5.025933091928891e-07,4.965664288647531e-07,False,False,False,False,False,,4.963178e-07,2019-01-30T19:41:00.000,8.0,4.607673815826274e-07,False
396,2055.0,201901302027.0,602152320.0,5.441183361654112e-07,5.28759983353666e-07,5.441183361654112e-07,5.218361707193253e-07,False,False,False,False,False,,8.239579e-07,2019-01-30T20:34:00.000,7.0,1.92541619981057e-07,False
397,2068.0,201903181337.0,606189000.0,1.832368781151672e-07,1.6639285149722127e-07,1.5863091107348737e-07,1.563354317113408e-07,False,False,False,False,False,B1.1,1.1127832e-07,2019-03-18T13:43:00.000,6.0,2.228802031822852e-08,False
398,2069.0,201903181348.0,606189000.0,1.832368781151672e-07,1.613234417163767e-07,1.5863091107348737e-07,1.5108432194210764e-07,False,False,False,False,False,B2.8,2.8552913e-07,2019-03-18T13:51:00.000,3.0,5.5183697611482785e-08,False
400,2071.0,201903181726.0,606202440.0,1.549995261029835e-07,1.4205136267264606e-07,1.5092432192886918e-07,1.296479865686706e-07,False,False,False,False,False,B2.4,2.4027284e-07,2019-03-18T17:34:00.000,8.0,1.7060925117107217e-08,False
401,2072.0,201903181829.0,606206040.0,1.1351512796409224e-07,9.690226221437115e-08,9.547485291250268e-08,8.788944683146838e-08,False,False,False,False,False,B2.2,2.2649898e-07,2019-03-18T18:35:00.000,6.0,2.6163815558533088e-09,False
402,2073.0,201903200703.0,606337680.0,9.765855111254496e-07,8.751473501433793e-07,9.229455031345424e-07,7.633832410647301e-07,False,False,False,False,False,B9.9,9.908114e-07,2019-03-20T07:14:00.000,11.0,5.793048529767475e-08,False
403,2086.0,201903210001.0,606398820.0,1.1026023685190012e-06,8.374701678803831e-07,8.479517532578029e-07,6.898816877765057e-07,False,False,False,False,False,C1.2,1.2771128e-06,2019-03-21T00:13:00.000,12.0,7.319212613765558e-08,False
404,2087.0,201903210248.0,606408960.0,1.0225373898720136e-06,8.876871220309113e-07,7.018235464784084e-06,1.9594681361922994e-06,False,False,True,False,False,C1.9,1.978338e-06,2019-03-21T03:00:00.000,12.0,9.935863687360325e-08,False
405,2088.0,201903210308.0,606408960.0,1.0225373898720136e-06,8.876871220309113e-07,7.018235464784084e-06,1.9594681361922994e-06,False,False,True,False,True,C8.7,8.7490735e-06,2019-03-21T03:12:00.000,4.0,8.855899977788795e-07,False
406,2093.0,201903211440.0,606451320.0,5.057510747974447e-07,4.6486539417855965e-07,4.595868858814356e-07,4.4542909449774015e-07,False,False,False,False,False,C2.5,2.52726e-06,2019-03-21T14:44:00.000,4.0,2.6987626711161283e-07,False
407,2094.0,201903211551.0,606456000.0,1.0158360055356752e-06,9.978838306778925e-07,9.627810868551023e-07,9.627810868551023e-07,False,False,False,False,False,B3.7,3.7653228e-07,2019-03-21T15:56:00.000,5.0,2.680579598290933e-07,False
408,2096.0,201903211954.0,606470280.0,5.917468115512747e-07,5.279586616779852e-07,5.524905759557441e-07,4.992672870685055e-07,False,False,False,False,False,C1.3,1.3902832e-06,2019-03-21T19:59:00.000,5.0,3.335349276767374e-07,False
409,2101.0,201903220026.0,606486660.0,1.5133073247852735e-06,1.0721993248807848e-06,1.0343009080315824e-06,9.297380643147335e-07,False,False,False,False,False,C3.3,3.326129e-06,2019-03-22T00:34:00.000,8.0,5.072454882792954e-07,False
410,2102.0,201903220044.0,606486720.0,1.2201422805446782e-06,9.694712161945063e-07,1.0451708476466592e-06,9.315496640738274e-07,False,False,False,False,False,C1.5,1.5886698e-06,2019-03-22T01:00:00.000,16.0,8.456574960291618e-07,False
412,2107.0,201903220753.0,606513540.0,1.9119484022667166e-06,1.1729289326467551e-06,1.0761730209196685e-06,8.726012765691848e-07,False,False,False,False,False,C4.4,4.417396e-06,2019-03-22T08:01:00.000,8.0,4.4188823267177213e-07,False
413,2108.0,201903220813.0,606513660.0,1.0761730209196685e-06,8.726012765691848e-07,1.1865638498420594e-06,8.901911314751487e-07,False,False,False,False,False,C2.1,2.173649e-06,2019-03-22T08:19:00.000,6.0,7.272116704371001e-07,False
414,2109.0,201903221012.0,606521880.0,1.0348038586016628e-06,9.455872600483417e-07,9.61744376581919e-07,8.828505997371394e-07,False,False,False,False,False,C1.6,1.628246e-06,2019-03-22T10:19:00.000,7.0,5.071507303000544e-07,False
415,2111.0,201903221231.0,606530340.0,1.053490905178478e-06,8.85768656644359e-07,1.1475008250272367e-06,9.866884056464187e-07,False,False,False,False,False,C1.3,1.3555182e-06,2019-03-22T12:39:00.000,8.0,3.6601096553567913e-07,False
416,2112.0,201903221246.0,606530340.0,1.053490905178478e-06,8.85768656644359e-07,1.1475008250272367e-06,9.866884056464187e-07,False,False,False,False,False,C1.0,1.0370163e-06,2019-03-22T12:49:00.000,3.0,6.237966658773075e-07,False
417,2113.0,201903221347.0,606534720.0,3.468660167982307e-07,3.4056074582622387e-07,3.4590536301948305e-07,3.288603238615906e-07,False,False,False,False,False,B8.1,8.1151273e-07,2019-03-22T13:52:00.000,5.0,2.4220074124059465e-07,False
418,2123.0,201903222012.0,606558000.0,1.8503196770325303e-06,1.6482732689837576e-06,1.7659235709288623e-06,1.4130861245575943e-06,False,False,False,False,False,C2.3,2.3175457e-06,2019-03-22T20:23:00.000,11.0,4.569392615394463e-07,False
420,2149.0,201903232116.0,606647940.0,8.686188834872155e-07,7.803299126862839e-07,8.016222068363277e-07,7.130932431209658e-07,False,False,False,False,False,C1.4,1.4371001e-06,2019-03-23T21:20:00.000,4.0,4.5136752646612877e-07,False
421,2167.0,201903241911.0,606727200.0,1.5568687103950651e-06,1.5002621012172312e-06,1.5568687103950651e-06,1.4442701967709581e-06,False,False,False,False,False,C1.5,1.5462969e-06,2019-03-24T19:30:00.000,19.0,2.5757381649782474e-07,False
422,2201.0,201904081351.0,608003940.0,5.782665652986907e-07,5.337385005077522e-07,5.77845412408351e-07,4.83311225707439e-07,False,False,False,False,False,B9.1,9.144578e-07,2019-04-08T14:00:00.000,9.0,1.6597374496996053e-07,False
423,2217.0,201904120918.0,608332980.0,3.7638801586581394e-07,3.4227517176077527e-07,3.33960031184688e-07,3.3065145998989465e-07,False,False,False,False,False,B5.9,5.986986e-07,2019-04-12T09:27:00.000,9.0,7.565593307390373e-08,False
425,2219.0,201904121129.0,608340780.0,8.965220672507712e-07,7.779727297929639e-07,7.890669735388656e-07,7.038169655970705e-07,False,False,False,False,False,C1.1,1.1306213e-06,2019-04-12T11:37:00.000,8.0,1.312071447046037e-07,False
426,2234.0,201904151920.0,608628660.0,7.48472075429163e-08,6.829870358160406e-08,6.872732427609662e-08,6.543843511508385e-08,False,False,False,False,False,B5.5,5.507303e-07,2019-04-15T19:31:00.000,11.0,4.694547683925521e-08,False
428,2241.0,201905051145.0,610328880.0,1.7958539899609605e-07,1.7236469318504533e-07,1.7273707442200248e-07,1.6808313318961154e-07,False,False,False,False,False,C1.0,1.0637336e-06,2019-05-05T11:49:00.000,4.0,1.4294587913354917e-07,False
429,2242.0,201905051333.0,610335600.0,2.435509998122143e-07,1.8666848689008475e-07,2.435509998122143e-07,1.928508339688051e-07,False,False,False,False,False,C1.4,1.4467896e-06,2019-05-05T13:42:00.000,9.0,8.337525514434674e-08,False
430,2254.0,201905060504.0,610391160.0,3.8174547967173567e-07,2.435189401239768e-07,2.0774622555563838e-07,1.8864193407353014e-07,False,False,False,False,True,M1.5,1.5136375e-05,2019-05-06T05:09:00.000,5.0,1.3679401433819294e-07,False
431,2259.0,201905060830.0,610404360.0,1.1950405678362586e-06,9.924955293172388e-07,9.776451861398527e-07,9.004011758406705e-07,False,False,False,False,False,C3.0,3.0850592e-06,2019-05-06T08:47:00.000,17.0,3.572723414890788e-07,False
432,2260.0,201905060955.0,610408740.0,3.482229828932759e-07,2.4518575969523226e-07,2.3169677376699838e-07,2.0966405145372846e-07,False,False,False,False,False,C2.2,2.280625e-06,2019-05-06T10:02:00.000,7.0,2.068014453016076e-07,False
433,2263.0,201905061331.0,610422720.0,3.986310161963047e-07,3.693155576911522e-07,3.6730364172399277e-07,3.6408368941920344e-07,False,False,False,False,True,M1.1,1.128577e-05,2019-05-06T13:54:00.000,23.0,1.6709992678443086e-07,False
435,2265.0,201905061745.0,610436880.0,7.825076977496792e-07,4.3278785710754164e-07,7.825076977496792e-07,3.565118333881401e-07,False,False,False,False,False,C1.5,1.5380309e-06,2019-05-06T17:49:00.000,4.0,1.777762435040131e-07,False
436,2267.0,201905061914.0,610443000.0,1.7060422408121667e-07,1.6355738807760645e-07,1.553278252686141e-07,1.553278252686141e-07,False,False,False,False,False,B3.4,3.436093e-07,2019-05-06T19:17:00.000,3.0,1.2159031825831335e-07,False
437,2268.0,201905061927.0,610443000.0,2.1540080297199893e-07,1.700222327372103e-07,8.597132250542927e-07,3.2076829370453197e-07,False,False,False,False,False,B3.5,3.5420618e-07,2019-05-06T19:30:00.000,3.0,1.1553075296433235e-07,False
438,2269.0,201905061941.0,610443000.0,2.1540080297199893e-07,1.700222327372103e-07,8.597132250542927e-07,3.2076829370453197e-07,False,False,False,False,False,C1.5,1.580433e-06,2019-05-06T19:50:00.000,9.0,1.3289630373947148e-07,False
439,2270.0,201905062038.0,610447380.0,1.8482722907720017e-07,1.61875348680951e-07,2.1025677199304482e-07,1.7158777154691052e-07,False,False,False,False,False,B4.3,4.388273e-07,2019-05-06T20:43:00.000,5.0,1.3059816694749316e-07,False
440,2273.0,201905062304.0,610456320.0,1.5449708712367283e-07,1.4928743041764392e-07,1.4973558393194253e-07,1.4738689912974223e-07,False,False,False,False,False,C1.1,1.1109549e-06,2019-05-06T23:13:00.000,9.0,1.7347298353342921e-07,False
441,2274.0,201905062347.0,610458780.0,1.623853904675343e-07,1.4856216523639887e-07,1.623853904675343e-07,1.4712510676417878e-07,False,False,False,False,False,B4.3,4.3424032e-07,2019-05-06T23:53:00.000,6.0,1.1267279376170336e-07,False
442,2283.0,201905090537.0,610652640.0,1.013936253002612e-05,6.998748631303897e-06,7.737507985439152e-06,4.671559054258978e-06,True,True,True,False,True,M1.0,1.0335272e-05,2019-05-09T05:51:00.000,14.0,6.94390109856613e-08,False
443,2287.0,201905101726.0,610781580.0,1.476466451322267e-07,1.2585529418629449e-07,1.2739242549741903e-07,1.1302958569103794e-07,False,False,False,False,False,B2.4,2.4203933e-07,2019-05-10T17:34:00.000,8.0,5.4569294860584705e-08,False
